# alpha	alpha^2	B*sin(alpha)
172.700000	29825.290000	0.048200
172.800000	29859.840000	0.085760
172.900000	29894.410000	0.121750
173.000000	29929.000000	0.155681
173.100000	29963.610000	0.187099
173.200000	29998.240000	0.215590
173.300000	30032.890000	0.240787
173.400000	30067.560000	0.262372
173.500000	30102.250000	0.280083
173.600000	30136.960000	0.293718
173.700000	30171.690000	0.303131
173.800000	30206.440000	0.308244
173.900000	30241.210000	0.309036
174.000000	30276.000000	0.305552
174.100000	30310.810000	0.297897
174.200000	30345.640000	0.286235
174.300000	30380.490000	0.270784
174.400000	30415.360000	0.251816
174.500000	30450.250000	0.229649
174.600000	30485.160000	0.204645
174.700000	30520.090000	0.177200
174.800000	30555.040000	0.147743
174.900000	30590.010000	0.116723
175.000000	30625.000000	0.084608
175.100000	30660.010000	0.051874
175.200000	30695.040000	0.019001
175.300000	30730.090000	-0.013538
175.400000	30765.160000	-0.045282
175.500000	30800.250000	-0.075787
175.600000	30835.360000	-0.104635
175.700000	30870.490000	-0.131441
175.800000	30905.640000	-0.155853
175.900000	30940.810000	-0.177565
176.000000	30976.000000	-0.196312
176.100000	31011.210000	-0.211881
176.200000	31046.440000	-0.224110
176.300000	31081.690000	-0.232890
176.400000	31116.960000	-0.238168
176.500000	31152.250000	-0.239943
176.600000	31187.560000	-0.238270
176.700000	31222.890000	-0.233255
176.800000	31258.240000	-0.225056
176.900000	31293.610000	-0.213876
177.000000	31329.000000	-0.199962
177.100000	31364.410000	-0.183600
177.200000	31399.840000	-0.165108
177.300000	31435.290000	-0.144836
177.400000	31470.760000	-0.123152
177.500000	31506.250000	-0.100443
177.600000	31541.760000	-0.077106
177.700000	31577.290000	-0.053539
177.800000	31612.840000	-0.030140
177.900000	31648.410000	-0.007296
178.000000	31684.000000	0.014622
178.100000	31719.610000	0.035263
178.200000	31755.240000	0.054306
178.300000	31790.890000	0.071458
178.400000	31826.560000	0.086465
178.500000	31862.250000	0.099114
178.600000	31897.960000	0.109233
178.700000	31933.690000	0.116697
178.800000	31969.440000	0.121430
178.900000	32005.210000	0.123403
179.000000	32041.000000	0.122636
179.100000	32076.810000	0.119198
179.200000	32112.640000	0.113203
179.300000	32148.490000	0.104811
179.400000	32184.360000	0.094222
179.500000	32220.250000	0.081676
179.600000	32256.160000	0.067443
179.700000	32292.090000	0.051826
179.800000	32328.040000	0.035149
179.900000	32364.010000	0.017755
180.000000	32400.000000	0.000000
#Sums: 162090.000000	19456203.000000	1587.780876
# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.709780
0.200000	0.040000	1.414364
0.300000	0.090000	2.108613
0.400000	0.160000	2.787501
0.500000	0.250000	3.446170
0.600000	0.360000	4.079982
0.700000	0.490000	4.684569
0.800000	0.640000	5.255882
0.900000	0.810000	5.790231
1.000000	1.000000	6.284325
1.100000	1.210000	6.735306
1.200000	1.440000	7.140776
1.300000	1.690000	7.498825
1.400000	1.960000	7.808039
1.500000	2.250000	8.067523
1.600000	2.560000	8.276896
1.700000	2.890000	8.436296
1.800000	3.240000	8.546371
1.900000	3.610000	8.608265
2.000000	4.000000	8.623603
2.100000	4.410000	8.594463
2.200000	4.840000	8.523346
2.300000	5.290000	8.413146
2.400000	5.760000	8.267108
2.500000	6.250000	8.088786
2.600000	6.760000	7.881998
2.700000	7.290000	7.650777
2.800000	7.840000	7.399320
2.900000	8.410000	7.131940
3.000000	9.000000	6.853005
3.100000	9.610000	6.566894
3.200000	10.240000	6.277940
3.300000	10.890000	5.990378
3.400000	11.560000	5.708299
3.500000	12.250000	5.435603
3.600000	12.960000	5.175949
3.700000	13.690000	4.932725
3.800000	14.440000	4.709001
3.900000	15.210000	4.507504
4.000000	16.000000	4.330589
4.100000	16.810000	4.180215
4.200000	17.640000	4.057930
4.300000	18.490000	3.964860
4.400000	19.360000	3.901701
4.500000	20.250000	3.868719
4.600000	21.160000	3.865757
4.700000	22.090000	3.892244
4.800000	23.040000	3.947210
4.900000	24.010000	4.029308
5.000000	25.000000	4.136839
5.100000	26.010000	4.267780
5.200000	27.040000	4.419818
5.300000	28.090000	4.590386
5.400000	29.160000	4.776705
5.500000	30.250000	4.975819
5.600000	31.360000	5.184643
5.700000	32.490000	5.400009
5.800000	33.640000	5.618703
5.900000	34.810000	5.837517
6.000000	36.000000	6.053291
6.100000	37.210000	6.262951
6.200000	38.440000	6.463556
6.300000	39.690000	6.652332
6.400000	40.960000	6.826711
6.500000	42.250000	6.984358
6.600000	43.560000	7.123206
6.700000	44.890000	7.241477
6.800000	46.240000	7.337701
6.900000	47.610000	7.410736
7.000000	49.000000	7.459775
7.100000	50.410000	7.484355
7.200000	51.840000	7.484358
7.300000	53.290000	7.460006
7.400000	54.760000	7.411856
7.500000	56.250000	7.340788
7.600000	57.760000	7.247984
7.700000	59.290000	7.134912
7.800000	60.840000	7.003299
7.900000	62.410000	6.855105
8.000000	64.000000	6.692493
8.100000	65.610000	6.517795
8.200000	67.240000	6.333476
8.300000	68.890000	6.142100
8.400000	70.560000	5.946294
8.500000	72.250000	5.748706
8.600000	73.960000	5.551971
8.700000	75.690000	5.358675
8.800000	77.440000	5.171315
8.900000	79.210000	4.992270
9.000000	81.000000	4.823765
9.100000	82.810000	4.667844
9.200000	84.640000	4.526344
9.300000	86.490000	4.400868
9.400000	88.360000	4.292768
9.500000	90.250000	4.203131
9.600000	92.160000	4.132760
9.700000	94.090000	4.082175
9.800000	96.040000	4.051600
9.900000	98.010000	4.040971
10.000000	100.000000	4.049934
10.100000	102.010000	4.077858
10.200000	104.040000	4.123845
10.300000	106.090000	4.186746
10.400000	108.160000	4.265180
10.500000	110.250000	4.357558
10.600000	112.360000	4.462105
10.700000	114.490000	4.576890
10.800000	116.640000	4.699854
10.900000	118.810000	4.828842
11.000000	121.000000	4.961634
11.100000	123.210000	5.095977
11.200000	125.440000	5.229618
11.300000	127.690000	5.360337
11.400000	129.960000	5.485978
11.500000	132.250000	5.604481
11.600000	134.560000	5.713908
11.700000	136.890000	5.812469
11.800000	139.240000	5.898550
11.900000	141.610000	5.970734
12.000000	144.000000	6.027816
12.100000	146.410000	6.068821
12.200000	148.840000	6.093016
12.300000	151.290000	6.099917
12.400000	153.760000	6.089297
12.500000	156.250000	6.061182
12.600000	158.760000	6.015852
12.700000	161.290000	5.953835
12.800000	163.840000	5.875893
12.900000	166.410000	5.783016
13.000000	169.000000	5.676398
13.100000	171.610000	5.557426
13.200000	174.240000	5.427651
13.300000	176.890000	5.288769
13.400000	179.560000	5.142595
13.500000	182.250000	4.991033
13.600000	184.960000	4.836052
13.700000	187.690000	4.679653
13.800000	190.440000	4.523844
13.900000	193.210000	4.370605
14.000000	196.000000	4.221869
14.100000	198.810000	4.079484
14.200000	201.640000	3.945194
14.300000	204.490000	3.820614
14.400000	207.360000	3.707203
14.500000	210.250000	3.606251
14.600000	213.160000	3.518856
14.700000	216.090000	3.445912
14.800000	219.040000	3.388098
14.900000	222.010000	3.345868
15.000000	225.000000	3.319449
15.100000	228.010000	3.308836
15.200000	231.040000	3.313796
15.300000	234.090000	3.333871
15.400000	237.160000	3.368390
15.500000	240.250000	3.416475
15.600000	243.360000	3.477061
15.700000	246.490000	3.548906
15.800000	249.640000	3.630615
15.900000	252.810000	3.720662
16.000000	256.000000	3.817408
16.100000	259.210000	3.919129
16.200000	262.440000	4.024040
16.300000	265.690000	4.130324
16.400000	268.960000	4.236154
16.500000	272.250000	4.339723
16.600000	275.560000	4.439267
16.700000	278.890000	4.533094
16.800000	282.240000	4.619604
16.900000	285.610000	4.697314
17.000000	289.000000	4.764878
17.100000	292.410000	4.821106
17.200000	295.840000	4.864976
17.300000	299.290000	4.895656
17.400000	302.760000	4.912507
17.500000	306.250000	4.915095
17.600000	309.760000	4.903194
17.700000	313.290000	4.876789
17.800000	316.840000	4.836076
17.900000	320.410000	4.781454
18.000000	324.000000	4.713521
18.100000	327.610000	4.633066
18.200000	331.240000	4.541050
18.300000	334.890000	4.438598
18.400000	338.560000	4.326976
18.500000	342.250000	4.207575
18.600000	345.960000	4.081892
18.700000	349.690000	3.951500
18.800000	353.440000	3.818035
18.900000	357.210000	3.683163
19.000000	361.000000	3.548563
19.100000	364.810000	3.415895
19.200000	368.640000	3.286785
19.300000	372.490000	3.162793
19.400000	376.360000	3.045397
19.500000	380.250000	2.935970
19.600000	384.160000	2.835759
19.700000	388.090000	2.745871
19.800000	392.040000	2.667257
19.900000	396.010000	2.600696
20.000000	400.000000	2.546791
20.100000	404.010000	2.505954
20.200000	408.040000	2.478407
20.300000	412.090000	2.464178
20.400000	416.160000	2.463101
20.500000	420.250000	2.474821
20.600000	424.360000	2.498799
20.700000	428.490000	2.534323
20.800000	432.640000	2.580517
20.900000	436.810000	2.636356
21.000000	441.000000	2.700682
21.100000	445.210000	2.772222
21.200000	449.440000	2.849606
21.300000	453.690000	2.931387
21.400000	457.960000	3.016066
21.500000	462.250000	3.102112
21.600000	466.560000	3.187982
21.700000	470.890000	3.272149
21.800000	475.240000	3.353119
21.900000	479.610000	3.429456
22.000000	484.000000	3.499801
22.100000	488.410000	3.562894
22.200000	492.840000	3.617587
22.300000	497.290000	3.662864
22.400000	501.760000	3.697856
22.500000	506.250000	3.721849
22.600000	510.760000	3.734297
22.700000	515.290000	3.734827
22.800000	519.840000	3.723245
22.900000	524.410000	3.699536
23.000000	529.000000	3.663867
23.100000	533.610000	3.616580
23.200000	538.240000	3.558188
23.300000	542.890000	3.489364
23.400000	547.560000	3.410935
23.500000	552.250000	3.323866
23.600000	556.960000	3.229245
23.700000	561.690000	3.128268
23.800000	566.440000	3.022220
23.900000	571.210000	2.912457
24.000000	576.000000	2.800383
24.100000	580.810000	2.687434
24.200000	585.640000	2.575051
24.300000	590.490000	2.464664
24.400000	595.360000	2.357668
24.500000	600.250000	2.255405
24.600000	605.160000	2.159143
24.700000	610.090000	2.070058
24.800000	615.040000	1.989216
24.900000	620.010000	1.917562
25.000000	625.000000	1.855903
25.100000	630.010000	1.804896
25.200000	635.040000	1.765044
25.300000	640.090000	1.736684
25.400000	645.160000	1.719985
25.500000	650.250000	1.714947
25.600000	655.360000	1.721400
25.700000	660.490000	1.739009
25.800000	665.640000	1.767278
25.900000	670.810000	1.805558
26.000000	676.000000	1.853059
26.100000	681.210000	1.908860
26.200000	686.440000	1.971922
26.300000	691.690000	2.041109
26.400000	696.960000	2.115198
26.500000	702.250000	2.192902
26.600000	707.560000	2.272888
26.700000	712.890000	2.353796
26.800000	718.240000	2.434258
26.900000	723.610000	2.512920
27.000000	729.000000	2.588463
27.100000	734.410000	2.659616
27.200000	739.840000	2.725182
27.300000	745.290000	2.784049
27.400000	750.760000	2.835211
27.500000	756.250000	2.877777
27.600000	761.760000	2.910990
27.700000	767.290000	2.934229
27.800000	772.840000	2.947026
27.900000	778.410000	2.949068
28.000000	784.000000	2.940201
28.100000	789.610000	2.920431
28.200000	795.240000	2.889927
28.300000	800.890000	2.849013
28.400000	806.560000	2.798166
28.500000	812.250000	2.738007
28.600000	817.960000	2.669292
28.700000	823.690000	2.592900
28.800000	829.440000	2.509819
28.900000	835.210000	2.421132
29.000000	841.000000	2.328002
29.100000	846.810000	2.231652
29.200000	852.640000	2.133348
29.300000	858.490000	2.034380
29.400000	864.360000	1.936044
29.500000	870.250000	1.839623
29.600000	876.160000	1.746365
29.700000	882.090000	1.657471
29.800000	888.040000	1.574070
29.900000	894.010000	1.497209
30.000000	900.000000	1.427835
30.100000	906.010000	1.366782
30.200000	912.040000	1.314758
30.300000	918.090000	1.272337
30.400000	924.160000	1.239949
30.500000	930.250000	1.217877
30.600000	936.360000	1.206250
30.700000	942.490000	1.205044
30.800000	948.640000	1.214081
30.900000	954.810000	1.233035
31.000000	961.000000	1.261433
31.100000	967.210000	1.298665
31.200000	973.440000	1.343995
31.300000	979.690000	1.396569
31.400000	985.960000	1.455428
31.500000	992.250000	1.519526
31.600000	998.560000	1.587741
31.700000	1004.890000	1.658894
31.800000	1011.240000	1.731769
31.900000	1017.610000	1.805124
32.000000	1024.000000	1.877717
32.100000	1030.410000	1.948319
32.200000	1036.840000	2.015735
32.300000	1043.290000	2.078820
32.400000	1049.760000	2.136495
32.500000	1056.250000	2.187765
32.600000	1062.760000	2.231730
32.700000	1069.290000	2.267604
32.800000	1075.840000	2.294717
32.900000	1082.410000	2.312534
33.000000	1089.000000	2.320657
33.100000	1095.610000	2.318832
33.200000	1102.240000	2.306952
33.300000	1108.890000	2.285058
33.400000	1115.560000	2.253340
33.500000	1122.250000	2.212132
33.600000	1128.960000	2.161907
33.700000	1135.690000	2.103270
33.800000	1142.440000	2.036950
33.900000	1149.210000	1.963786
34.000000	1156.000000	1.884719
34.100000	1162.810000	1.800773
34.200000	1169.640000	1.713044
34.300000	1176.490000	1.622682
34.400000	1183.360000	1.530874
34.500000	1190.250000	1.438827
34.600000	1197.160000	1.347749
34.700000	1204.090000	1.258833
34.800000	1211.040000	1.173241
34.900000	1218.010000	1.092083
35.000000	1225.000000	1.016402
35.100000	1232.010000	0.947164
35.200000	1239.040000	0.885235
35.300000	1246.090000	0.831377
35.400000	1253.160000	0.786233
35.500000	1260.250000	0.750317
35.600000	1267.360000	0.724008
35.700000	1274.490000	0.707548
35.800000	1281.640000	0.701032
35.900000	1288.810000	0.704413
36.000000	1296.000000	0.717499
36.100000	1303.210000	0.739958
36.200000	1310.440000	0.771323
36.300000	1317.690000	0.810999
36.400000	1324.960000	0.858271
36.500000	1332.250000	0.912315
36.600000	1339.560000	0.972213
36.700000	1346.890000	1.036960
36.800000	1354.240000	1.105487
36.900000	1361.610000	1.176671
37.000000	1369.000000	1.249352
37.100000	1376.410000	1.322355
37.200000	1383.840000	1.394498
37.300000	1391.290000	1.464619
37.400000	1398.760000	1.531586
37.500000	1406.250000	1.594318
37.600000	1413.760000	1.651797
37.700000	1421.290000	1.703083
37.800000	1428.840000	1.747333
37.900000	1436.410000	1.783804
38.000000	1444.000000	1.811874
38.100000	1451.610000	1.831040
38.200000	1459.240000	1.840935
38.300000	1466.890000	1.841325
38.400000	1474.560000	1.832120
38.500000	1482.250000	1.813366
38.600000	1489.960000	1.785253
38.700000	1497.690000	1.748106
38.800000	1505.440000	1.702382
38.900000	1513.210000	1.648664
39.000000	1521.000000	1.587650
39.100000	1528.810000	1.520145
39.200000	1536.640000	1.447048
39.300000	1544.490000	1.369337
39.400000	1552.360000	1.288058
39.500000	1560.250000	1.204309
39.600000	1568.160000	1.119221
39.700000	1576.090000	1.033944
39.800000	1584.040000	0.949629
39.900000	1592.010000	0.867414
40.000000	1600.000000	0.788402
40.100000	1608.010000	0.713652
40.200000	1616.040000	0.644158
40.300000	1624.090000	0.580835
40.400000	1632.160000	0.524511
40.500000	1640.250000	0.475909
40.600000	1648.360000	0.435640
40.700000	1656.490000	0.404192
40.800000	1664.640000	0.381928
40.900000	1672.810000	0.369075
41.000000	1681.000000	0.365722
41.100000	1689.210000	0.371823
41.200000	1697.440000	0.387196
41.300000	1705.690000	0.411521
41.400000	1713.960000	0.444352
41.500000	1722.250000	0.485120
41.600000	1730.560000	0.533143
41.700000	1738.890000	0.587633
41.800000	1747.240000	0.647711
41.900000	1755.610000	0.712420
42.000000	1764.000000	0.780735
42.100000	1772.410000	0.851583
42.200000	1780.840000	0.923855
42.300000	1789.290000	0.996425
42.400000	1797.760000	1.068162
42.500000	1806.250000	1.137953
42.600000	1814.760000	1.204712
42.700000	1823.290000	1.267401
42.800000	1831.840000	1.325044
42.900000	1840.410000	1.376737
43.000000	1849.000000	1.421667
43.100000	1857.610000	1.459118
43.200000	1866.240000	1.488487
43.300000	1874.890000	1.509287
43.400000	1883.560000	1.521157
43.500000	1892.250000	1.523867
43.600000	1900.960000	1.517318
43.700000	1909.690000	1.501548
43.800000	1918.440000	1.476728
43.900000	1927.210000	1.443159
44.000000	1936.000000	1.401268
44.100000	1944.810000	1.351605
44.200000	1953.640000	1.294828
44.300000	1962.490000	1.231699
44.400000	1971.360000	1.163068
44.500000	1980.250000	1.089867
44.600000	1989.160000	1.013089
44.700000	1998.090000	0.933778
44.800000	2007.040000	0.853014
44.900000	2016.010000	0.771893
45.000000	2025.000000	0.691516
45.100000	2034.010000	0.612970
45.200000	2043.040000	0.537313
45.300000	2052.090000	0.465560
45.400000	2061.160000	0.398666
45.500000	2070.250000	0.337514
45.600000	2079.360000	0.282901
45.700000	2088.490000	0.235529
45.800000	2097.640000	0.195991
45.900000	2106.810000	0.164767
46.000000	2116.000000	0.142214
46.100000	2125.210000	0.128564
46.200000	2134.440000	0.123917
46.300000	2143.690000	0.128243
46.400000	2152.960000	0.141383
46.500000	2162.250000	0.163048
46.600000	2171.560000	0.192827
46.700000	2180.890000	0.230193
46.800000	2190.240000	0.274508
46.900000	2199.610000	0.325036
47.000000	2209.000000	0.380951
47.100000	2218.410000	0.441353
47.200000	2227.840000	0.505275
47.300000	2237.290000	0.571705
47.400000	2246.760000	0.639595
47.500000	2256.250000	0.707878
47.600000	2265.760000	0.775484
47.700000	2275.290000	0.841356
47.800000	2284.840000	0.904465
47.900000	2294.410000	0.963823
