# alpha	alpha^2	B*sin(alpha)
178.500000	31862.250000	0.047322
178.600000	31897.960000	0.044364
178.700000	31933.690000	0.041367
178.800000	31969.440000	0.038332
178.900000	32005.210000	0.035262
179.000000	32041.000000	0.032159
179.100000	32076.810000	0.029028
179.200000	32112.640000	0.025870
179.300000	32148.490000	0.022688
179.400000	32184.360000	0.019486
179.500000	32220.250000	0.016265
179.600000	32256.160000	0.013030
179.700000	32292.090000	0.009783
179.800000	32328.040000	0.006527
179.900000	32364.010000	0.003265
180.000000	32400.000000	0.000000
#Sums: 162090.000000	19456203.000000	328.755481
# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.013776
0.200000	0.040000	0.027543
0.300000	0.090000	0.041296
0.400000	0.160000	0.055024
0.500000	0.250000	0.068721
0.600000	0.360000	0.082379
0.700000	0.490000	0.095989
0.800000	0.640000	0.109545
0.900000	0.810000	0.123038
1.000000	1.000000	0.136462
1.100000	1.210000	0.149807
1.200000	1.440000	0.163068
1.300000	1.690000	0.176235
1.400000	1.960000	0.189303
1.500000	2.250000	0.202263
1.600000	2.560000	0.215109
1.700000	2.890000	0.227833
1.800000	3.240000	0.240429
1.900000	3.610000	0.252889
2.000000	4.000000	0.265207
2.100000	4.410000	0.277377
2.200000	4.840000	0.289390
2.300000	5.290000	0.301242
2.400000	5.760000	0.312926
2.500000	6.250000	0.324436
2.600000	6.760000	0.335766
2.700000	7.290000	0.346910
2.800000	7.840000	0.357862
2.900000	8.410000	0.368617
3.000000	9.000000	0.379170
3.100000	9.610000	0.389515
3.200000	10.240000	0.399648
3.300000	10.890000	0.409563
3.400000	11.560000	0.419257
3.500000	12.250000	0.428723
3.600000	12.960000	0.437960
3.700000	13.690000	0.446961
3.800000	14.440000	0.455724
3.900000	15.210000	0.464245
4.000000	16.000000	0.472520
4.100000	16.810000	0.480546
4.200000	17.640000	0.488320
4.300000	18.490000	0.495838
4.400000	19.360000	0.503100
4.500000	20.250000	0.510101
4.600000	21.160000	0.516840
4.700000	22.090000	0.523315
4.800000	23.040000	0.529524
4.900000	24.010000	0.535466
5.000000	25.000000	0.541138
5.100000	26.010000	0.546541
5.200000	27.040000	0.551672
5.300000	28.090000	0.556532
5.400000	29.160000	0.561119
5.500000	30.250000	0.565434
5.600000	31.360000	0.569477
5.700000	32.490000	0.573248
5.800000	33.640000	0.576746
5.900000	34.810000	0.579973
6.000000	36.000000	0.582930
6.100000	37.210000	0.585617
6.200000	38.440000	0.588036
6.300000	39.690000	0.590189
6.400000	40.960000	0.592076
6.500000	42.250000	0.593700
6.600000	43.560000	0.595063
6.700000	44.890000	0.596167
6.800000	46.240000	0.597014
6.900000	47.610000	0.597608
7.000000	49.000000	0.597951
7.100000	50.410000	0.598046
7.200000	51.840000	0.597897
7.300000	53.290000	0.597506
7.400000	54.760000	0.596878
7.500000	56.250000	0.596016
7.600000	57.760000	0.594923
7.700000	59.290000	0.593605
7.800000	60.840000	0.592066
7.900000	62.410000	0.590309
8.000000	64.000000	0.588340
8.100000	65.610000	0.586162
8.200000	67.240000	0.583782
8.300000	68.890000	0.581204
8.400000	70.560000	0.578433
8.500000	72.250000	0.575474
8.600000	73.960000	0.572333
8.700000	75.690000	0.569015
8.800000	77.440000	0.565526
8.900000	79.210000	0.561872
9.000000	81.000000	0.558058
9.100000	82.810000	0.554090
9.200000	84.640000	0.549974
9.300000	86.490000	0.545717
9.400000	88.360000	0.541324
9.500000	90.250000	0.536802
9.600000	92.160000	0.532157
9.700000	94.090000	0.527396
9.800000	96.040000	0.522524
9.900000	98.010000	0.517548
10.000000	100.000000	0.512476
10.100000	102.010000	0.507312
10.200000	104.040000	0.502064
10.300000	106.090000	0.496738
10.400000	108.160000	0.491342
10.500000	110.250000	0.485881
10.600000	112.360000	0.480362
10.700000	114.490000	0.474792
10.800000	116.640000	0.469177
10.900000	118.810000	0.463524
11.000000	121.000000	0.457839
11.100000	123.210000	0.452130
11.200000	125.440000	0.446402
11.300000	127.690000	0.440661
11.400000	129.960000	0.434915
11.500000	132.250000	0.429170
11.600000	134.560000	0.423432
11.700000	136.890000	0.417707
11.800000	139.240000	0.412001
11.900000	141.610000	0.406321
12.000000	144.000000	0.400672
12.100000	146.410000	0.395060
12.200000	148.840000	0.389492
12.300000	151.290000	0.383973
12.400000	153.760000	0.378508
12.500000	156.250000	0.373104
12.600000	158.760000	0.367765
12.700000	161.290000	0.362497
12.800000	163.840000	0.357305
12.900000	166.410000	0.352195
13.000000	169.000000	0.347170
13.100000	171.610000	0.342237
13.200000	174.240000	0.337399
13.300000	176.890000	0.332661
13.400000	179.560000	0.328028
13.500000	182.250000	0.323504
13.600000	184.960000	0.319093
13.700000	187.690000	0.314799
13.800000	190.440000	0.310625
13.900000	193.210000	0.306576
14.000000	196.000000	0.302655
14.100000	198.810000	0.298865
14.200000	201.640000	0.295210
14.300000	204.490000	0.291691
14.400000	207.360000	0.288313
14.500000	210.250000	0.285078
14.600000	213.160000	0.281988
14.700000	216.090000	0.279045
14.800000	219.040000	0.276253
14.900000	222.010000	0.273612
15.000000	225.000000	0.271124
15.100000	228.010000	0.268791
15.200000	231.040000	0.266615
15.300000	234.090000	0.264597
15.400000	237.160000	0.262737
15.500000	240.250000	0.261037
15.600000	243.360000	0.259497
15.700000	246.490000	0.258118
15.800000	249.640000	0.256900
15.900000	252.810000	0.255843
16.000000	256.000000	0.254948
16.100000	259.210000	0.254214
16.200000	262.440000	0.253640
16.300000	265.690000	0.253227
16.400000	268.960000	0.252973
16.500000	272.250000	0.252878
16.600000	275.560000	0.252940
16.700000	278.890000	0.253159
16.800000	282.240000	0.253533
16.900000	285.610000	0.254060
17.000000	289.000000	0.254739
17.100000	292.410000	0.255568
17.200000	295.840000	0.256545
17.300000	299.290000	0.257667
17.400000	302.760000	0.258933
17.500000	306.250000	0.260340
17.600000	309.760000	0.261885
17.700000	313.290000	0.263566
17.800000	316.840000	0.265380
17.900000	320.410000	0.267324
18.000000	324.000000	0.269395
18.100000	327.610000	0.271589
18.200000	331.240000	0.273903
18.300000	334.890000	0.276334
18.400000	338.560000	0.278878
18.500000	342.250000	0.281531
18.600000	345.960000	0.284291
18.700000	349.690000	0.287152
18.800000	353.440000	0.290111
18.900000	357.210000	0.293164
19.000000	361.000000	0.296306
19.100000	364.810000	0.299534
19.200000	368.640000	0.302844
19.300000	372.490000	0.306230
19.400000	376.360000	0.309689
19.500000	380.250000	0.313216
19.600000	384.160000	0.316806
19.700000	388.090000	0.320456
19.800000	392.040000	0.324159
19.900000	396.010000	0.327913
20.000000	400.000000	0.331712
20.100000	404.010000	0.335551
20.200000	408.040000	0.339426
20.300000	412.090000	0.343332
20.400000	416.160000	0.347264
20.500000	420.250000	0.351218
20.600000	424.360000	0.355189
20.700000	428.490000	0.359172
20.800000	432.640000	0.363162
20.900000	436.810000	0.367155
21.000000	441.000000	0.371146
21.100000	445.210000	0.375130
21.200000	449.440000	0.379103
21.300000	453.690000	0.383061
21.400000	457.960000	0.386998
21.500000	462.250000	0.390910
21.600000	466.560000	0.394792
21.700000	470.890000	0.398641
21.800000	475.240000	0.402452
21.900000	479.610000	0.406221
22.000000	484.000000	0.409943
22.100000	488.410000	0.413614
22.200000	492.840000	0.417231
22.300000	497.290000	0.420789
22.400000	501.760000	0.424284
22.500000	506.250000	0.427713
22.600000	510.760000	0.431072
22.700000	515.290000	0.434357
22.800000	519.840000	0.437565
22.900000	524.410000	0.440692
23.000000	529.000000	0.443735
23.100000	533.610000	0.446692
23.200000	538.240000	0.449558
23.300000	542.890000	0.452330
23.400000	547.560000	0.455007
23.500000	552.250000	0.457585
23.600000	556.960000	0.460062
23.700000	561.690000	0.462434
23.800000	566.440000	0.464701
23.900000	571.210000	0.466859
24.000000	576.000000	0.468906
24.100000	580.810000	0.470841
24.200000	585.640000	0.472661
24.300000	590.490000	0.474366
24.400000	595.360000	0.475952
24.500000	600.250000	0.477420
24.600000	605.160000	0.478768
24.700000	610.090000	0.479994
24.800000	615.040000	0.481097
24.900000	620.010000	0.482078
25.000000	625.000000	0.482934
25.100000	630.010000	0.483665
25.200000	635.040000	0.484272
25.300000	640.090000	0.484753
25.400000	645.160000	0.485109
25.500000	650.250000	0.485340
25.600000	655.360000	0.485445
25.700000	660.490000	0.485424
25.800000	665.640000	0.485280
25.900000	670.810000	0.485011
26.000000	676.000000	0.484618
26.100000	681.210000	0.484103
26.200000	686.440000	0.483467
26.300000	691.690000	0.482710
26.400000	696.960000	0.481833
26.500000	702.250000	0.480838
26.600000	707.560000	0.479727
26.700000	712.890000	0.478501
26.800000	718.240000	0.477161
26.900000	723.610000	0.475711
27.000000	729.000000	0.474150
27.100000	734.410000	0.472482
27.200000	739.840000	0.470709
27.300000	745.290000	0.468833
27.400000	750.760000	0.466857
27.500000	756.250000	0.464782
27.600000	761.760000	0.462612
27.700000	767.290000	0.460349
27.800000	772.840000	0.457996
27.900000	778.410000	0.455556
28.000000	784.000000	0.453032
28.100000	789.610000	0.450426
28.200000	795.240000	0.447743
28.300000	800.890000	0.444985
28.400000	806.560000	0.442155
28.500000	812.250000	0.439257
28.600000	817.960000	0.436293
28.700000	823.690000	0.433269
28.800000	829.440000	0.430187
28.900000	835.210000	0.427050
29.000000	841.000000	0.423862
29.100000	846.810000	0.420627
29.200000	852.640000	0.417349
29.300000	858.490000	0.414031
29.400000	864.360000	0.410677
29.500000	870.250000	0.407291
29.600000	876.160000	0.403876
29.700000	882.090000	0.400437
29.800000	888.040000	0.396976
29.900000	894.010000	0.393499
30.000000	900.000000	0.390008
30.100000	906.010000	0.386508
30.200000	912.040000	0.383003
30.300000	918.090000	0.379495
30.400000	924.160000	0.375990
30.500000	930.250000	0.372490
30.600000	936.360000	0.369000
30.700000	942.490000	0.365523
30.800000	948.640000	0.362063
30.900000	954.810000	0.358624
31.000000	961.000000	0.355209
31.100000	967.210000	0.351821
31.200000	973.440000	0.348465
31.300000	979.690000	0.345143
31.400000	985.960000	0.341860
31.500000	992.250000	0.338618
31.600000	998.560000	0.335421
31.700000	1004.890000	0.332272
31.800000	1011.240000	0.329175
31.900000	1017.610000	0.326131
32.000000	1024.000000	0.323145
32.100000	1030.410000	0.320219
32.200000	1036.840000	0.317357
32.300000	1043.290000	0.314560
32.400000	1049.760000	0.311832
32.500000	1056.250000	0.309174
32.600000	1062.760000	0.306591
32.700000	1069.290000	0.304084
32.800000	1075.840000	0.301654
32.900000	1082.410000	0.299306
33.000000	1089.000000	0.297040
33.100000	1095.610000	0.294859
33.200000	1102.240000	0.292764
33.300000	1108.890000	0.290758
33.400000	1115.560000	0.288842
33.500000	1122.250000	0.287017
33.600000	1128.960000	0.285285
33.700000	1135.690000	0.283647
33.800000	1142.440000	0.282105
33.900000	1149.210000	0.280660
34.000000	1156.000000	0.279312
34.100000	1162.810000	0.278063
34.200000	1169.640000	0.276913
34.300000	1176.490000	0.275863
34.400000	1183.360000	0.274913
34.500000	1190.250000	0.274063
34.600000	1197.160000	0.273315
34.700000	1204.090000	0.272668
34.800000	1211.040000	0.272122
34.900000	1218.010000	0.271677
35.000000	1225.000000	0.271333
35.100000	1232.010000	0.271089
35.200000	1239.040000	0.270945
35.300000	1246.090000	0.270901
35.400000	1253.160000	0.270956
35.500000	1260.250000	0.271108
35.600000	1267.360000	0.271357
35.700000	1274.490000	0.271703
35.800000	1281.640000	0.272143
35.900000	1288.810000	0.272677
36.000000	1296.000000	0.273304
36.100000	1303.210000	0.274021
36.200000	1310.440000	0.274827
36.300000	1317.690000	0.275721
36.400000	1324.960000	0.276700
36.500000	1332.250000	0.277764
36.600000	1339.560000	0.278909
36.700000	1346.890000	0.280135
36.800000	1354.240000	0.281438
36.900000	1361.610000	0.282817
37.000000	1369.000000	0.284269
37.100000	1376.410000	0.285791
37.200000	1383.840000	0.287382
37.300000	1391.290000	0.289039
37.400000	1398.760000	0.290759
37.500000	1406.250000	0.292540
37.600000	1413.760000	0.294378
37.700000	1421.290000	0.296272
37.800000	1428.840000	0.298217
37.900000	1436.410000	0.300211
38.000000	1444.000000	0.302251
38.100000	1451.610000	0.304335
38.200000	1459.240000	0.306458
38.300000	1466.890000	0.308619
38.400000	1474.560000	0.310813
38.500000	1482.250000	0.313037
38.600000	1489.960000	0.315289
38.700000	1497.690000	0.317565
38.800000	1505.440000	0.319862
38.900000	1513.210000	0.322176
39.000000	1521.000000	0.324504
39.100000	1528.810000	0.326843
39.200000	1536.640000	0.329190
39.300000	1544.490000	0.331541
39.400000	1552.360000	0.333892
39.500000	1560.250000	0.336242
39.600000	1568.160000	0.338585
39.700000	1576.090000	0.340919
39.800000	1584.040000	0.343241
39.900000	1592.010000	0.345548
40.000000	1600.000000	0.347835
40.100000	1608.010000	0.350100
40.200000	1616.040000	0.352340
40.300000	1624.090000	0.354552
40.400000	1632.160000	0.356732
40.500000	1640.250000	0.358877
40.600000	1648.360000	0.360984
40.700000	1656.490000	0.363051
40.800000	1664.640000	0.365075
40.900000	1672.810000	0.367051
41.000000	1681.000000	0.368979
41.100000	1689.210000	0.370854
41.200000	1697.440000	0.372674
41.300000	1705.690000	0.374437
41.400000	1713.960000	0.376140
41.500000	1722.250000	0.377781
41.600000	1730.560000	0.379357
41.700000	1738.890000	0.380865
41.800000	1747.240000	0.382304
41.900000	1755.610000	0.383672
42.000000	1764.000000	0.384965
42.100000	1772.410000	0.386183
42.200000	1780.840000	0.387323
42.300000	1789.290000	0.388384
42.400000	1797.760000	0.389364
42.500000	1806.250000	0.390260
42.600000	1814.760000	0.391073
42.700000	1823.290000	0.391799
42.800000	1831.840000	0.392439
42.900000	1840.410000	0.392990
43.000000	1849.000000	0.393451
43.100000	1857.610000	0.393822
43.200000	1866.240000	0.394102
43.300000	1874.890000	0.394289
43.400000	1883.560000	0.394384
43.500000	1892.250000	0.394385
43.600000	1900.960000	0.394291
43.700000	1909.690000	0.394104
43.800000	1918.440000	0.393821
43.900000	1927.210000	0.393444
44.000000	1936.000000	0.392972
44.100000	1944.810000	0.392405
44.200000	1953.640000	0.391743
44.300000	1962.490000	0.390986
44.400000	1971.360000	0.390136
44.500000	1980.250000	0.389192
44.600000	1989.160000	0.388155
44.700000	1998.090000	0.387025
44.800000	2007.040000	0.385804
44.900000	2016.010000	0.384492
45.000000	2025.000000	0.383091
45.100000	2034.010000	0.381601
45.200000	2043.040000	0.380023
45.300000	2052.090000	0.378360
45.400000	2061.160000	0.376612
45.500000	2070.250000	0.374780
45.600000	2079.360000	0.372867
45.700000	2088.490000	0.370874
45.800000	2097.640000	0.368803
45.900000	2106.810000	0.366656
46.000000	2116.000000	0.364434
46.100000	2125.210000	0.362139
46.200000	2134.440000	0.359775
46.300000	2143.690000	0.357342
46.400000	2152.960000	0.354843
46.500000	2162.250000	0.352281
46.600000	2171.560000	0.349658
46.700000	2180.890000	0.346975
46.800000	2190.240000	0.344237
46.900000	2199.610000	0.341445
47.000000	2209.000000	0.338602
47.100000	2218.410000	0.335710
47.200000	2227.840000	0.332773
47.300000	2237.290000	0.329793
47.400000	2246.760000	0.326773
47.500000	2256.250000	0.323716
47.600000	2265.760000	0.320625
47.700000	2275.290000	0.317503
47.800000	2284.840000	0.314352
47.900000	2294.410000	0.311176
48.000000	2304.000000	0.307977
48.100000	2313.610000	0.304760
48.200000	2323.240000	0.301526
48.300000	2332.890000	0.298279
48.400000	2342.560000	0.295022
48.500000	2352.250000	0.291759
48.600000	2361.960000	0.288491
48.700000	2371.690000	0.285223
48.800000	2381.440000	0.281958
48.900000	2391.210000	0.278697
49.000000	2401.000000	0.275446
49.100000	2410.810000	0.272206
49.200000	2420.640000	0.268981
49.300000	2430.490000	0.265773
49.400000	2440.360000	0.262586
49.500000	2450.250000	0.259423
49.600000	2460.160000	0.256287
49.700000	2470.090000	0.253180
49.800000	2480.040000	0.250106
49.900000	2490.010000	0.247067
50.000000	2500.000000	0.244066
50.100000	2510.010000	0.241106
50.200000	2520.040000	0.238189
50.300000	2530.090000	0.235318
50.400000	2540.160000	0.232496
50.500000	2550.250000	0.229725
50.600000	2560.360000	0.227008
50.700000	2570.490000	0.224347
50.800000	2580.640000	0.221745
50.900000	2590.810000	0.219203
51.000000	2601.000000	0.216724
51.100000	2611.210000	0.214310
51.200000	2621.440000	0.211963
51.300000	2631.690000	0.209685
51.400000	2641.960000	0.207477
51.500000	2652.250000	0.205343
51.600000	2662.560000	0.203282
51.700000	2672.890000	0.201298
51.800000	2683.240000	0.199391
51.900000	2693.610000	0.197563
52.000000	2704.000000	0.195815
52.100000	2714.410000	0.194149
52.200000	2724.840000	0.192565
52.300000	2735.290000	0.191065
52.400000	2745.760000	0.189650
52.500000	2756.250000	0.188321
52.600000	2766.760000	0.187078
52.700000	2777.290000	0.185921
52.800000	2787.840000	0.184853
52.900000	2798.410000	0.183872
